510,case1,forest,move east,entrance,6.774153
510,case1,entrance,move east,forest,3.013041
510,case1,forest,move east,GOAL,6.774153
511,case2,START,N,entrance,0.000000
511,case2,entrance,move west,lake,4.262848
511,case2,lake,move west,GOAL,3.801457
512,case4,START,N,entrance,0.000000
512,case4,entrance,move east,lake,1.180157
512,case4,lake,move east,GOAL,-1.892106
513,case4,START,N,entrance,0.000000
513,case4,entrance,move east,forest,1.204174
513,case4,forest,move west,entrance,0.219818
513,case4,entrance,move east,lake,1.171615
513,case4,lake,move east,entrance,-1.892106
513,case4,entrance,move east,lake,1.141811
513,case4,lake,move east,entrance,-1.892106
513,case4,entrance,move east,forest,1.141811
513,case4,forest,move east,GOAL,5.624610
514,case5,START,N,entrance,0.000000
514,case5,entrance,move west,lake,3.443787
514,case5,lake,move east,entrance,-0.494810
514,case5,entrance,move east,forest,2.676262
514,case5,forest,move east,GOAL,7.047014
515,case1,START,N,entrance,0.000000
515,case1,entrance,move west,lake,0.077695
515,case1,lake,move east,entrance,0.094696
515,case1,entrance,move east,lake,3.013041
515,case1,lake,move east,entrance,0.147037
515,case1,entrance,move east,forest,3.013041
515,case1,forest,move east,entrance,6.774153
515,case1,entrance,move east,forest,3.013041
515,case1,forest,move east,entrance,6.774153
515,case1,entrance,move west,lake,0.077695
515,case1,lake,move east,entrance,0.198331
515,case1,entrance,move east,forest,3.013041
515,case1,forest,move east,GOAL,6.774153
516,case5,START,N,entrance,0.000000
516,case5,entrance,move west,lake,3.443787
516,case5,lake,move east,entrance,-0.479549
516,case5,entrance,move west,lake,3.443787
516,case5,lake,move east,entrance,-0.464379
516,case5,entrance,move west,lake,3.443787
516,case5,lake,move east,entrance,-0.449298
516,case5,entrance,move west,lake,3.443787
516,case5,lake,move east,entrance,-0.434306
516,case5,entrance,move west,forest,3.443787
516,case5,forest,move east,GOAL,7.047014
517,case4,START,N,entrance,0.000000
517,case4,entrance,move east,forest,1.141811
517,case4,forest,move east,GOAL,5.624610
518,case2,START,N,entrance,0.000000
518,case2,entrance,move west,lake,4.491810
518,case2,lake,move west,GOAL,3.706421
519,case2,START,N,entrance,0.000000
519,case2,entrance,move east,forest,15.226879
519,case2,forest,move east,entrance,15.577279
519,case2,entrance,move east,forest,15.226879
519,case2,forest,move east,GOAL,15.577279
520,case3,START,N,entrance,0.000000
520,case3,entrance,move east,forest,3.586383
520,case3,forest,move east,GOAL,6.857041
521,case3,START,N,entrance,0.000000
521,case3,entrance,move west,lake,0.479735
521,case3,lake,move east,GOAL,1.012522
522,case4,START,N,entrance,0.000000
522,case4,entrance,move east,forest,1.141811
522,case4,forest,move east,GOAL,5.624610
523,case2,START,N,entrance,0.000000
523,case2,entrance,move east,forest,15.226879
523,case2,forest,move east,GOAL,15.577279
524,case1,START,N,entrance,0.000000
524,case1,entrance,move west,lake,0.079375
524,case1,lake,move east,entrance,0.248599
524,case1,entrance,move east,forest,3.013041
524,case1,forest,move east,GOAL,6.774153
525,case3,START,N,entrance,0.000000
525,case3,entrance,move east,forest,3.586383
525,case3,forest,move east,GOAL,6.857041
526,case4,START,N,entrance,0.000000
526,case4,entrance,move west,forest,-0.499966
526,case4,forest,move east,GOAL,5.624610
527,case1,START,N,entrance,0.000000
527,case1,entrance,move east,forest,3.013041
527,case1,forest,move east,entrance,6.774153
527,case1,entrance,move east,forest,3.013041
527,case1,forest,move east,entrance,6.774153
527,case1,entrance,move east,forest,3.013041
527,case1,forest,move east,GOAL,6.774153
528,case1,START,N,entrance,0.000000
528,case1,entrance,move east,forest,3.013041
528,case1,forest,move east,GOAL,6.774153
529,case4,START,N,entrance,0.000000
529,case4,entrance,move east,forest,1.141811
529,case4,forest,move east,GOAL,5.624610
530,case1,START,N,entrance,0.000000
530,case1,entrance,move east,forest,3.013041
530,case1,forest,move east,GOAL,6.774153
531,case4,START,N,entrance,0.000000
531,case4,entrance,move east,forest,1.141811
531,case4,forest,move east,GOAL,5.624610
532,case2,START,N,entrance,0.000000
532,case2,entrance,move east,forest,15.226879
532,case2,forest,move east,GOAL,15.577279
533,case4,START,N,entrance,0.000000
533,case4,entrance,move east,forest,1.141811
533,case4,forest,move east,GOAL,5.624610
534,case4,START,N,entrance,0.000000
534,case4,entrance,move east,forest,1.141811
534,case4,forest,move east,entrance,5.624610
534,case4,entrance,move east,forest,1.141811
534,case4,forest,move east,GOAL,5.624610
535,case4,START,N,entrance,0.000000
535,case4,entrance,move east,forest,1.141811
535,case4,forest,move east,GOAL,5.624610
536,case4,START,N,entrance,0.000000
536,case4,entrance,move east,forest,1.141811
536,case4,forest,move east,GOAL,5.624610
537,case4,START,N,entrance,0.000000
537,case4,entrance,move east,lake,1.112237
537,case4,lake,move east,entrance,-1.892106
537,case4,entrance,move east,lake,1.082889
537,case4,lake,move east,GOAL,-2.027238
538,case1,START,N,entrance,0.000000
538,case1,entrance,move east,forest,3.013041
538,case1,forest,move east,GOAL,6.774153
539,case1,START,N,entrance,0.000000
539,case1,entrance,move west,lake,0.081781
539,case1,lake,move east,entrance,0.289651
539,case1,entrance,move east,forest,3.013041
539,case1,forest,move east,entrance,6.774153
539,case1,entrance,move east,forest,3.013041
539,case1,forest,move east,GOAL,6.774153
540,case4,START,N,entrance,0.000000
540,case4,entrance,move east,forest,1.105807
540,case4,forest,move east,GOAL,5.624610
541,case3,START,N,entrance,0.000000
541,case3,entrance,move east,forest,3.586383
541,case3,forest,move east,GOAL,6.857041
542,case3,START,N,entrance,0.000000
542,case3,entrance,move west,lake,0.479735
542,case3,lake,move east,entrance,1.123283
542,case3,entrance,move east,forest,3.586383
542,case3,forest,move east,GOAL,6.857041
543,case1,START,N,entrance,0.000000
543,case1,entrance,move west,lake,0.084763
543,case1,lake,move east,GOAL,0.118157
544,case4,START,N,entrance,0.000000
544,case4,entrance,move east,forest,1.128548
544,case4,forest,move west,entrance,0.219818
544,case4,entrance,move east,forest,1.128548
544,case4,forest,move east,GOAL,5.624610
545,case1,START,N,entrance,0.000000
545,case1,entrance,move east,forest,3.013041
545,case1,forest,move east,GOAL,6.774153
546,case4,START,N,entrance,0.000000
546,case4,entrance,move east,forest,1.128548
546,case4,forest,move east,GOAL,5.624610
547,case3,START,N,entrance,0.000000
547,case3,entrance,move east,forest,3.586383
547,case3,forest,move east,GOAL,6.857041
548,case1,START,N,entrance,0.000000
548,case1,entrance,move east,forest,3.013041
548,case1,forest,move east,GOAL,6.774153
549,case4,START,N,entrance,0.000000
549,case4,entrance,move east,lake,1.098140
549,case4,lake,move east,entrance,-2.027238
549,case4,entrance,move east,forest,1.120940
549,case4,forest,move west,entrance,0.219818
549,case4,entrance,move east,forest,1.143564
549,case4,forest,move east,entrance,5.624610
549,case4,entrance,move east,forest,1.143564
549,case4,forest,move east,GOAL,5.624610
550,case2,START,N,entrance,0.000000
550,case2,entrance,move east,forest,15.226879
550,case2,forest,move east,GOAL,15.577279
551,case5,START,N,entrance,0.000000
551,case5,entrance,move west,forest,3.443787
551,case5,forest,move east,GOAL,7.047014
552,case4,START,N,entrance,0.000000
552,case4,entrance,move east,forest,1.143564
552,case4,forest,move east,GOAL,5.624610
553,case3,START,N,entrance,0.000000
553,case3,entrance,move east,forest,3.586383
553,case3,forest,move east,GOAL,6.857041
554,case1,START,N,entrance,0.000000
554,case1,entrance,move east,lake,3.013041
554,case1,lake,move east,GOAL,-0.050479
555,case5,START,N,entrance,0.000000
555,case5,entrance,move east,forest,2.676262
555,case5,forest,move east,GOAL,7.047014
556,case2,START,N,entrance,0.000000
556,case2,entrance,move east,lake,15.226879
556,case2,lake,move west,GOAL,3.613760
557,case2,START,N,entrance,0.000000
557,case2,entrance,move east,forest,15.226879
557,case2,forest,move east,GOAL,15.577279
558,case2,START,N,entrance,0.000000
558,case2,entrance,move east,forest,15.226879
558,case2,forest,move west,entrance,5.813180
558,case2,entrance,move east,forest,15.226879
558,case2,forest,move east,GOAL,15.577279
559,case2,START,N,entrance,0.000000
559,case2,entrance,move east,forest,15.226879
559,case2,forest,move east,entrance,15.577279
559,case2,entrance,move east,lake,15.226879
559,case2,lake,move west,GOAL,3.523416
560,case3,START,N,entrance,0.000000
560,case3,entrance,move east,forest,3.586383
560,case3,forest,move east,GOAL,6.857041
561,case5,START,N,entrance,0.000000
561,case5,entrance,move west,lake,3.443787
561,case5,lake,move east,GOAL,-0.490574
562,case1,START,N,entrance,0.000000
562,case1,entrance,move west,forest,0.170649
562,case1,forest,move east,GOAL,6.774153
563,case3,START,N,entrance,0.000000
563,case3,entrance,move east,forest,3.586383
563,case3,forest,move east,GOAL,6.857041
564,case2,START,N,entrance,0.000000
564,case2,entrance,move east,forest,15.226879
564,case2,forest,move east,GOAL,15.577279
565,case2,START,N,entrance,0.000000
565,case2,entrance,move west,lake,4.708791
565,case2,lake,move west,GOAL,3.435331
566,case5,START,N,entrance,0.000000
566,case5,entrance,move west,lake,3.443787
566,case5,lake,move east,entrance,-0.475339
566,case5,entrance,move west,forest,3.443787
566,case5,forest,move east,GOAL,7.047014
567,case3,START,N,entrance,0.000000
567,case3,entrance,move east,forest,3.586383
567,case3,forest,move east,GOAL,6.857041
568,case2,START,N,entrance,0.000000
568,case2,entrance,move east,forest,15.226879
568,case2,forest,move east,GOAL,15.577279
569,case1,START,N,entrance,0.000000
569,case1,entrance,move east,forest,3.013041
569,case1,forest,move east,GOAL,6.774153
570,case4,START,N,entrance,0.000000
570,case4,entrance,move east,forest,1.143564
570,case4,forest,move east,GOAL,5.624610
571,case2,START,N,entrance,0.000000
571,case2,entrance,move east,lake,15.226879
571,case2,lake,move west,entrance,3.942052
571,case2,entrance,move east,forest,15.226879
571,case2,forest,move east,entrance,15.577279
571,case2,entrance,move east,lake,15.226879
571,case2,lake,move west,GOAL,3.843501
572,case4,START,N,entrance,0.000000
572,case4,entrance,move east,forest,1.143564
572,case4,forest,move east,GOAL,5.624610
573,case5,START,N,entrance,0.000000
573,case5,entrance,move west,lake,3.443787
573,case5,lake,move east,entrance,-0.461035
573,case5,entrance,move west,lake,3.443787
573,case5,lake,move east,GOAL,-0.514029
574,case3,START,N,entrance,0.000000
574,case3,entrance,move east,forest,3.586383
574,case3,forest,move west,entrance,1.182765
574,case3,entrance,move east,forest,3.586383
574,case3,forest,move east,GOAL,6.857041
575,case1,START,N,entrance,0.000000
575,case1,entrance,move east,lake,3.013041
575,case1,lake,move east,entrance,-0.004442
575,case1,entrance,move east,forest,3.013041
575,case1,forest,move east,entrance,6.774153
575,case1,entrance,move east,forest,3.013041
575,case1,forest,move east,GOAL,6.774153
576,case3,START,N,entrance,0.000000
576,case3,entrance,move east,forest,3.586383
576,case3,forest,move east,GOAL,6.857041
577,case5,START,N,entrance,0.000000
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.499510
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.485072
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.470714
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.456435
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.442236
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.428116
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.414074
577,case5,entrance,move west,lake,3.443787
577,case5,lake,move east,entrance,-0.400110
577,case5,entrance,move west,forest,3.443787
577,case5,forest,move east,GOAL,7.047014
578,case2,START,N,entrance,0.000000
578,case2,entrance,move east,forest,15.226879
578,case2,forest,move east,entrance,15.577279
578,case2,entrance,move east,lake,15.226879
578,case2,lake,move west,GOAL,3.747413
579,case2,START,N,entrance,0.000000
579,case2,entrance,move east,forest,15.226879
579,case2,forest,move east,GOAL,15.577279
580,case1,START,N,entrance,0.000000
580,case1,entrance,move east,lake,3.013041
580,case1,lake,move east,entrance,0.040828
580,case1,entrance,move west,lake,0.170649
580,case1,lake,move east,GOAL,-0.126519
581,case4,START,N,entrance,0.000000
581,case4,entrance,move west,lake,-0.517847
581,case4,lake,move east,entrance,-2.027238
581,case4,entrance,move east,forest,1.143564
581,case4,forest,move east,GOAL,5.624610
582,case2,START,N,entrance,0.000000
582,case2,entrance,move east,forest,15.226879
582,case2,forest,move east,GOAL,15.577279
583,case4,START,N,entrance,0.000000
583,case4,entrance,move east,lake,1.115221
583,case4,lake,move west,GOAL,-2.563201
584,case5,START,N,entrance,0.000000
584,case5,entrance,move west,lake,3.443787
584,case5,lake,move east,entrance,-0.386955
584,case5,entrance,move west,forest,3.443787
584,case5,forest,move east,GOAL,7.047014
585,case5,START,N,entrance,0.000000
585,case5,entrance,move west,lake,3.443787
585,case5,lake,move east,entrance,-0.373869
585,case5,entrance,move east,forest,2.676262
585,case5,forest,move east,entrance,7.047014
585,case5,entrance,move west,lake,3.443787
585,case5,lake,move east,entrance,-0.360851
585,case5,entrance,move west,lake,3.443787
585,case5,lake,move west,GOAL,-2.850242
586,case2,START,N,entrance,0.000000
586,case2,entrance,move east,forest,15.226879
586,case2,forest,move east,GOAL,15.577279
587,case4,START,N,entrance,0.000000
587,case4,entrance,move east,lake,1.087080
587,case4,lake,move east,GOAL,-2.160117
588,case4,START,N,entrance,0.000000
588,case4,entrance,move east,forest,1.087080
588,case4,forest,move east,entrance,5.511685
588,case4,entrance,move east,forest,1.087080
588,case4,forest,move west,entrance,0.214989
588,case4,entrance,move east,forest,1.087080
588,case4,forest,move east,GOAL,5.511685
589,case2,START,N,entrance,0.000000
589,case2,entrance,move east,lake,15.226879
589,case2,lake,move west,entrance,4.146549
589,case2,entrance,move east,forest,15.226879
589,case2,forest,move east,GOAL,15.577279
590,case1,START,N,entrance,0.000000
590,case1,entrance,move east,forest,3.013041
590,case1,forest,move east,GOAL,6.774153
591,case1,START,N,entrance,0.000000
591,case1,entrance,move east,lake,3.013041
591,case1,lake,move west,GOAL,-3.033036
592,case5,START,N,entrance,0.000000
592,case5,entrance,move west,lake,3.443787
592,case5,lake,move east,entrance,-0.347903
592,case5,entrance,move east,lake,2.676262
592,case5,lake,move east,entrance,-0.335022
592,case5,entrance,move west,lake,3.443787
592,case5,lake,move west,GOAL,-2.850242
593,case4,START,N,entrance,0.000000
593,case4,entrance,move east,forest,1.087080
593,case4,forest,move west,entrance,0.210256
593,case4,entrance,move west,lake,-0.535177
593,case4,lake,move east,GOAL,-2.290782
594,case2,START,N,entrance,0.000000
594,case2,entrance,move east,forest,15.226879
594,case2,forest,move east,GOAL,15.577279
595,case4,START,N,entrance,0.000000
595,case4,entrance,move west,lake,-0.553224
595,case4,lake,move east,entrance,-2.290782
595,case4,entrance,move east,forest,1.087080
595,case4,forest,move east,GOAL,5.511685
596,case4,START,N,entrance,0.000000
596,case4,entrance,move east,forest,1.087080
596,case4,forest,move east,GOAL,5.511685
597,case2,START,N,entrance,0.000000
597,case2,entrance,move east,lake,15.226879
597,case2,lake,move west,GOAL,4.146549
598,case5,START,N,entrance,0.000000
598,case5,entrance,move west,forest,3.443787
598,case5,forest,move east,GOAL,7.047014
599,case3,START,N,entrance,0.000000
599,case3,entrance,move east,forest,3.586383
599,case3,forest,move east,GOAL,6.857041
600,case1,START,N,entrance,0.000000
600,case1,entrance,move west,forest,0.255307
600,case1,forest,move east,GOAL,6.774153
601,case1,START,N,entrance,0.000000
601,case1,entrance,move east,forest,3.013041
601,case1,forest,move east,entrance,6.774153
601,case1,entrance,move east,lake,3.013041
601,case1,lake,move east,entrance,-0.079215
601,case1,entrance,move east,lake,3.013041
601,case1,lake,move east,GOAL,-0.244561
602,case4,START,N,entrance,0.000000
602,case4,entrance,move east,forest,1.087080
602,case4,forest,move east,GOAL,5.511685
603,case1,START,N,entrance,0.000000
603,case1,entrance,move east,forest,3.013041
603,case1,forest,move west,GOAL,1.412823
604,case3,START,N,entrance,0.000000
604,case3,entrance,move east,forest,3.586383
604,case3,forest,move east,GOAL,6.857041
605,case3,START,N,entrance,0.000000
605,case3,entrance,move east,forest,3.586383
605,case3,forest,move east,GOAL,6.857041
606,case3,START,N,entrance,0.000000
606,case3,entrance,move east,forest,3.586383
606,case3,forest,move east,GOAL,6.857041
607,case4,START,N,entrance,0.000000
607,case4,entrance,move east,forest,1.087080
607,case4,forest,move east,GOAL,5.511685
608,case5,START,N,entrance,0.000000
608,case5,entrance,move west,lake,3.443787
608,case5,lake,move east,GOAL,-0.385890
609,case1,START,N,entrance,0.000000
609,case1,entrance,move east,forest,3.013041
609,case1,forest,move east,GOAL,6.774153
610,case5,START,N,entrance,0.000000
610,case5,entrance,move west,lake,3.443787
610,case5,lake,move east,entrance,-0.372810
610,case5,entrance,move east,lake,2.676262
610,case5,lake,move east,entrance,-0.359798
610,case5,entrance,move west,lake,3.443787
610,case5,lake,move east,entrance,-0.346855
610,case5,entrance,move west,forest,3.443787
610,case5,forest,move east,entrance,7.047014
610,case5,entrance,move west,lake,3.443787
610,case5,lake,move east,entrance,-0.333980
610,case5,entrance,move west,lake,3.443787
610,case5,lake,move east,entrance,-0.321813
610,case5,entrance,move west,lake,3.443787
610,case5,lake,move west,GOAL,-2.850242
611,case5,START,N,entrance,0.000000
611,case5,entrance,move west,lake,3.443787
611,case5,lake,move east,GOAL,-0.370204
612,case1,START,N,entrance,0.000000
612,case1,entrance,move east,forest,3.013041
612,case1,forest,move east,GOAL,6.774153
613,case2,START,N,entrance,0.000000
613,case2,entrance,move east,forest,15.226879
613,case2,forest,move east,GOAL,15.577279
614,case5,START,N,entrance,0.000000
614,case5,entrance,move east,lake,2.676262
614,case5,lake,move east,entrance,-0.357856
614,case5,entrance,move west,lake,3.443787
614,case5,lake,move east,entrance,-0.345570
614,case5,entrance,move west,lake,3.443787
614,case5,lake,move east,entrance,-0.333345
614,case5,entrance,move west,lake,3.443787
614,case5,lake,move east,GOAL,-0.381678
615,case2,START,N,entrance,0.000000
615,case2,entrance,move east,forest,15.226879
615,case2,forest,move east,GOAL,15.577279
616,case2,START,N,entrance,0.000000
616,case2,entrance,move east,lake,15.226879
616,case2,lake,move west,GOAL,4.146549
617,case3,START,N,entrance,0.000000
617,case3,entrance,move east,forest,3.586383
617,case3,forest,move west,GOAL,1.476673
618,case4,START,N,entrance,0.000000
618,case4,entrance,move east,lake,1.057446
618,case4,lake,move east,GOAL,-2.419269
619,case3,START,N,entrance,0.000000
619,case3,entrance,move east,forest,3.586383
619,case3,forest,move east,GOAL,6.857041
620,case1,START,N,entrance,0.000000
620,case1,entrance,move east,forest,3.013041
620,case1,forest,move west,entrance,1.456121
620,case1,entrance,move east,lake,3.013041
620,case1,lake,move east,entrance,-0.195290
620,case1,entrance,move east,forest,3.013041
620,case1,forest,move east,entrance,6.774153
620,case1,entrance,move east,forest,3.013041
620,case1,forest,move east,entrance,6.774153
620,case1,entrance,move east,forest,3.013041
620,case1,forest,move east,GOAL,6.774153
621,case5,START,N,entrance,0.000000
621,case5,entrance,move west,lake,3.443787
621,case5,lake,move east,entrance,-0.369273
621,case5,entrance,move west,forest,3.443787
621,case5,forest,move east,GOAL,7.047014
622,case1,START,N,entrance,0.000000
622,case1,entrance,move east,forest,3.013041
622,case1,forest,move east,GOAL,6.774153
623,case1,START,N,entrance,0.000000
623,case1,entrance,move east,forest,3.013041
623,case1,forest,move east,GOAL,6.774153
624,case1,START,N,entrance,0.000000
624,case1,entrance,move east,forest,3.013041
624,case1,forest,move east,entrance,6.774153
624,case1,entrance,move east,forest,3.013041
624,case1,forest,move east,entrance,6.774153
624,case1,entrance,move east,lake,3.013041
624,case1,lake,move east,entrance,-0.153761
624,case1,entrance,move east,forest,3.013041
624,case1,forest,move east,entrance,6.774153
624,case1,entrance,move west,forest,0.338756
624,case1,forest,move east,GOAL,6.774153
625,case5,START,N,entrance,0.000000
625,case5,entrance,move west,forest,3.443787
625,case5,forest,move east,GOAL,7.047014
626,case3,START,N,entrance,0.000000
626,case3,entrance,move east,forest,3.586383
626,case3,forest,move west,GOAL,1.760784
627,case3,START,N,entrance,0.000000
627,case3,entrance,move east,forest,3.586383
627,case3,forest,move east,GOAL,6.857041
628,case3,START,N,entrance,0.000000
628,case3,entrance,move east,forest,3.586383
628,case3,forest,move east,entrance,6.857041
628,case3,entrance,move east,forest,3.586383
628,case3,forest,move east,GOAL,6.857041
629,case3,START,N,entrance,0.000000
629,case3,entrance,move east,forest,3.586383
629,case3,forest,move east,GOAL,6.857041
630,case4,START,N,entrance,0.000000
630,case4,entrance,move east,lake,1.027197
630,case4,lake,move east,entrance,-2.419269
630,case4,entrance,move east,forest,1.048150
630,case4,forest,move east,GOAL,5.511685
631,case5,START,N,entrance,0.000000
631,case5,entrance,move west,lake,3.443787
631,case5,lake,move east,entrance,-0.356929
631,case5,entrance,move east,forest,2.676262
631,case5,forest,move east,GOAL,7.047014
632,case5,START,N,entrance,0.000000
632,case5,entrance,move west,lake,3.443787
632,case5,lake,move east,entrance,-0.344647
632,case5,entrance,move west,lake,3.443787
632,case5,lake,move east,entrance,-0.332427
632,case5,entrance,move west,lake,3.443787
632,case5,lake,move east,GOAL,-0.378463
633,case4,START,N,entrance,0.000000
633,case4,entrance,move west,lake,-0.571967
633,case4,lake,move east,entrance,-2.419269
633,case4,entrance,move west,lake,-0.590577
633,case4,lake,move east,entrance,-2.419269
633,case4,entrance,move east,lake,1.017968
633,case4,lake,move east,entrance,-2.419269
633,case4,entrance,move east,lake,0.989999
633,case4,lake,move east,GOAL,-2.545615
634,case1,START,N,entrance,0.000000
634,case1,entrance,move west,lake,0.331940
634,case1,lake,move east,GOAL,-0.294421
635,case3,START,N,entrance,0.000000
635,case3,entrance,move east,forest,3.586383
635,case3,forest,move east,GOAL,6.857041
636,case2,START,N,entrance,0.000000
636,case2,entrance,move east,forest,15.226879
636,case2,forest,move east,GOAL,15.577279
637,case5,START,N,entrance,0.000000
637,case5,entrance,move west,forest,3.443787
637,case5,forest,move east,entrance,7.047014
637,case5,entrance,move west,lake,3.443787
637,case5,lake,move west,GOAL,-2.850242
638,case3,START,N,entrance,0.000000
638,case3,entrance,move east,forest,3.586383
638,case3,forest,move east,GOAL,6.857041
639,case3,START,N,entrance,0.000000
639,case3,entrance,move east,lake,3.586383
639,case3,lake,move east,entrance,1.228506
639,case3,entrance,move east,forest,3.586383
639,case3,forest,move east,GOAL,6.857041
640,case4,START,N,entrance,0.000000
640,case4,entrance,move east,forest,1.009802
640,case4,forest,move east,entrance,5.399628
640,case4,entrance,move east,forest,1.009802
640,case4,forest,move west,entrance,0.205233
640,case4,entrance,move east,lake,0.981130
640,case4,lake,move west,GOAL,-2.687147
641,case5,START,N,entrance,0.000000
641,case5,entrance,move west,lake,3.443787
641,case5,lake,move east,entrance,-0.366664
641,case5,entrance,move west,lake,3.443787
641,case5,lake,move east,GOAL,-0.412537
642,case4,START,N,entrance,0.000000
642,case4,entrance,move east,forest,0.981130
642,case4,forest,move east,GOAL,5.399628
643,case4,START,N,entrance,0.000000
643,case4,entrance,move east,forest,0.981130
643,case4,forest,move east,GOAL,5.399628
644,case5,START,N,entrance,0.000000
644,case5,entrance,move west,lake,3.443787
644,case5,lake,move east,entrance,-0.400575
644,case5,entrance,move west,lake,3.443787
644,case5,lake,move west,GOAL,-2.850242
645,case2,START,N,entrance,0.000000
645,case2,entrance,move east,forest,15.226879
645,case2,forest,move east,GOAL,15.577279
646,case2,START,N,entrance,0.000000
646,case2,entrance,move west,forest,5.191560
646,case2,forest,move east,entrance,15.577279
646,case2,entrance,move east,forest,15.226879
646,case2,forest,move east,GOAL,15.577279
647,case1,START,N,entrance,0.000000
647,case1,entrance,move east,lake,3.013041
647,case1,lake,move west,GOAL,-3.132564
648,case2,START,N,entrance,0.000000
648,case2,entrance,move west,lake,5.405069
648,case2,lake,move west,entrance,4.537702
648,case2,entrance,move east,lake,15.226879
648,case2,lake,move east,entrance,2.371209
648,case2,entrance,move east,forest,15.226879
648,case2,forest,move east,GOAL,15.577279
649,case3,START,N,entrance,0.000000
649,case3,entrance,move east,forest,3.586383
649,case3,forest,move east,GOAL,6.857041
650,case5,START,N,entrance,0.000000
650,case5,entrance,move west,lake,3.443787
650,case5,lake,move east,entrance,-0.388671
650,case5,entrance,move east,forest,2.676262
650,case5,forest,move east,entrance,7.047014
650,case5,entrance,move west,lake,3.443787
650,case5,lake,move east,entrance,-0.376823
650,case5,entrance,move west,lake,3.443787
650,case5,lake,move east,entrance,-0.365031
650,case5,entrance,move west,lake,3.443787
650,case5,lake,move east,GOAL,-0.410912
651,case3,START,N,entrance,0.000000
651,case3,entrance,move east,forest,3.586383
651,case3,forest,move east,GOAL,6.857041
652,case3,START,N,entrance,0.000000
652,case3,entrance,move east,forest,3.586383
652,case3,forest,move east,GOAL,6.857041
653,case2,START,N,entrance,0.000000
653,case2,entrance,move east,forest,15.226879
653,case2,forest,move east,GOAL,15.577279
654,case2,START,N,entrance,0.000000
654,case2,entrance,move east,forest,15.226879
654,case2,forest,move east,GOAL,15.577279
655,case1,START,N,entrance,0.000000
655,case1,entrance,move east,lake,3.013041
655,case1,lake,move east,entrance,-0.251476
655,case1,entrance,move east,forest,3.013041
655,case1,forest,move east,GOAL,6.774153
656,case5,START,N,entrance,0.000000
656,case5,entrance,move west,lake,3.443787
656,case5,lake,move east,entrance,-0.398958
656,case5,entrance,move west,forest,3.443787
656,case5,forest,move east,GOAL,7.047014
657,case3,START,N,entrance,0.000000
657,case3,entrance,move east,forest,3.586383
657,case3,forest,move east,GOAL,6.857041
658,case2,START,N,entrance,0.000000
658,case2,entrance,move east,forest,15.226879
658,case2,forest,move east,GOAL,15.577279
659,case1,START,N,entrance,0.000000
659,case1,entrance,move east,forest,3.013041
659,case1,forest,move west,entrance,1.497974
659,case1,entrance,move east,lake,3.013041
659,case1,lake,move east,entrance,-0.209145
659,case1,entrance,move west,forest,0.414294
659,case1,forest,move east,GOAL,6.774153
660,case2,START,N,entrance,0.000000
660,case2,entrance,move east,forest,15.226879
660,case2,forest,move east,entrance,15.577279
660,case2,entrance,move east,forest,15.226879
660,case2,forest,move east,GOAL,15.577279
661,case2,START,N,entrance,0.000000
661,case2,entrance,move east,forest,15.226879
661,case2,forest,move east,GOAL,15.577279
662,case5,START,N,entrance,0.000000
662,case5,entrance,move east,forest,2.676262
662,case5,forest,move east,GOAL,7.047014
663,case2,START,N,entrance,0.000000
663,case2,entrance,move east,forest,15.226879
663,case2,forest,move east,GOAL,15.577279
664,case1,START,N,entrance,0.000000
664,case1,entrance,move east,forest,3.013041
664,case1,forest,move east,GOAL,6.774153
665,case2,START,N,entrance,0.000000
665,case2,entrance,move east,forest,15.226879
665,case2,forest,move east,entrance,15.577279
665,case2,entrance,move east,forest,15.226879
665,case2,forest,move east,GOAL,15.577279
666,case2,START,N,entrance,0.000000
666,case2,entrance,move east,lake,15.226879
666,case2,lake,move west,entrance,4.921032
666,case2,entrance,move west,lake,5.630665
666,case2,lake,move west,GOAL,4.921032
667,case3,START,N,entrance,0.000000
667,case3,entrance,move west,lake,0.492253
667,case3,lake,move east,entrance,1.328468
667,case3,entrance,move east,forest,3.586383
667,case3,forest,move east,GOAL,6.857041
668,case5,START,N,entrance,0.000000
668,case5,entrance,move west,lake,3.443787
668,case5,lake,move east,entrance,-0.387061
668,case5,entrance,move west,lake,3.443787
668,case5,lake,move east,entrance,-0.375759
668,case5,entrance,move west,lake,3.443787
668,case5,lake,move east,entrance,-0.364508
668,case5,entrance,move east,lake,2.676262
668,case5,lake,move east,entrance,-0.353308
668,case5,entrance,move west,lake,3.443787
668,case5,lake,move east,entrance,-0.342160
668,case5,entrance,move west,forest,3.443787
668,case5,forest,move east,entrance,7.047014
668,case5,entrance,move west,lake,3.443787
668,case5,lake,move east,entrance,-0.331062
668,case5,entrance,move east,lake,2.676262
668,case5,lake,move east,entrance,-0.320014
